Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47375,27,500,500,47375,375,375,47375
46584,22,500,492,46584,375,354,46584
46615,132,500,500,46615,375,375,46615
50115,99,500,471,50115,375,354,50115
46740,32,500,472,46740,375,356,46740
47183,105,500,500,47183,375,375,47183
46568,26,500,500,46568,375,375,46568
51231,50,500,499,51231,375,373,51231
50498,46,500,471,50498,375,348,50498
49260,106,500,500,49260,375,375,49260
46098,20,500,500,46098,375,375,46098
47903,126,500,500,47903,375,375,47903
46040,53,500,500,46040,375,375,46040
46670,20,500,497,46670,375,375,46670
49556,2,500,500,49556,375,375,49556
46147,109,500,500,46147,375,375,46147
46157,102,500,500,46157,375,375,46157
50658,105,500,496,50658,375,373,50658
45836,31,500,500,45836,375,375,45836
46501,32,500,477,46501,375,354,46501
47368,17,500,486,47368,375,369,47368
46083,16,500,500,46083,375,375,46083
52265,10,500,500,52265,375,375,52265
45850,111,500,481,45850,375,361,45850
46352,38,500,500,46352,375,375,46352
44769,21,500,457,44769,375,338,44769
47601,343,500,477,47601,375,343,47601
46310,8,500,485,46310,375,354,46310
46318,15,500,466,46318,375,341,46318
46210,29,500,476,46210,375,348,46210
