Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94665,86,2333,2333,94665,1166,1166,94665
96302,34,2333,2333,96302,1166,1166,96302
95269,61,2333,2333,95269,1166,1166,95269
95934,55,2333,2333,95934,1166,1166,95934
95986,36,2333,2333,95986,1166,1166,95986
95783,55,2333,2333,95783,1166,1166,95783
95274,62,2333,2333,95274,1166,1166,95274
95698,37,2333,2333,95698,1166,1166,95698
95412,43,2333,2333,95412,1166,1166,95412
94300,53,2333,2333,94300,1166,1166,94300
95397,68,2333,2333,95397,1166,1166,95397
96155,61,2333,2333,96155,1166,1166,96155
98300,57,2333,2333,98300,1166,1166,98300
94779,40,2333,2333,94779,1166,1166,94779
96500,48,2333,2333,96500,1166,1166,96500
94719,47,2333,2333,94719,1166,1166,94719
95659,52,2333,2333,95659,1166,1166,95659
95272,28,2333,2333,95272,1166,1166,95272
95107,40,2333,2333,95107,1166,1166,95107
94972,55,2333,2333,94972,1166,1166,94972
95816,32,2333,2333,95816,1166,1166,95816
94742,51,2333,2333,94742,1166,1166,94742
96941,35,2333,2333,96941,1166,1166,96941
95779,80,2333,2333,95779,1166,1166,95779
94936,47,2333,2333,94936,1166,1166,94936
95881,39,2333,2333,95881,1166,1166,95881
94762,36,2333,2333,94762,1166,1166,94762
95144,52,2333,2333,95144,1166,1166,95144
95107,69,2333,2333,95107,1166,1166,95107
95123,49,2333,2333,95123,1166,1166,95123
