Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84784,110,277,277,84784,221,221,84784
83433,180,277,277,83433,221,221,83433
83604,85,277,277,83604,221,221,83604
86601,103,276,276,86601,221,221,86601
83274,80,277,277,83274,219,219,83274
84053,97,277,277,84053,221,221,84053
84383,79,277,277,84383,221,221,84383
84459,127,277,277,84459,220,220,84459
83376,131,277,277,83376,221,221,83376
83913,128,276,276,83913,221,221,83913
84596,97,276,276,84596,221,221,84596
83559,108,276,276,83559,221,221,83559
84005,287,277,277,84005,221,221,84005
84996,99,277,277,84996,221,221,84996
85011,84,277,277,85011,221,221,85011
84897,125,276,276,84897,221,221,84897
84182,89,277,277,84182,221,221,84182
84980,92,277,277,84980,221,221,84980
85540,95,277,277,85540,221,221,85540
89398,118,277,277,89398,220,220,89398
83716,75,277,277,83716,221,221,83716
84385,74,277,277,84385,221,221,84385
83245,149,276,276,83245,220,220,83245
89135,78,277,277,89135,221,221,89135
85234,160,276,276,85234,221,221,85234
83415,100,277,277,83415,221,221,83415
84165,96,277,277,84165,221,221,84165
87103,76,277,277,87103,221,221,87103
86190,97,276,276,86190,221,221,86190
83849,100,277,277,83849,221,221,83849
