Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,3753,6,0,1237,2,0
94837,58,3752,3752,94837,1240,1240,94837
91258,61,3749,3749,91258,1238,1238,91258
100001,0,3755,5,100001,1238,2,100001
100001,0,3751,4,100001,1236,0,100001
100001,0,3750,7,100001,1238,2,100001
100001,0,3755,5,100001,1239,0,100001
100001,0,3753,3,100001,1240,1,100001
91307,78,3753,3753,91307,1237,1237,91307
91468,60,3755,3755,91468,1237,1237,91468
90783,55,3752,3752,90783,1237,1237,90783
100001,0,3755,3,100001,1239,1,100001
100001,0,3754,6,100001,1240,0,100001
92514,59,3754,3754,92514,1238,1238,92514
100001,0,3751,3,100001,1237,1,100001
100001,0,3753,4,100001,1237,2,100001
90947,62,3752,3752,90947,1238,1238,90947
100001,0,3754,3,100001,1238,1,100001
100001,0,3752,4,100001,1240,0,100001
100001,0,3754,3,100001,1239,1,100001
92711,64,3753,3753,92711,1240,1240,92711
100001,0,3756,7,100001,1238,3,100001
93274,59,3751,3751,93274,1239,1239,93274
90838,75,3751,3751,90838,1237,1237,90838
100001,0,3752,6,100001,1238,5,100001
100001,0,3758,7,100001,1238,0,100001
91379,50,3748,3748,91379,1239,1239,91379
92193,64,3754,3754,92193,1239,1239,92193
91100,77,3753,3753,91100,1237,1237,91100
91134,44,3753,3753,91134,1237,1237,91134
