Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85792,72,1000,1000,85792,1000,1000,85792
87167,63,1000,1000,87167,1000,1000,87167
86980,88,1000,1000,86980,1000,1000,86980
86874,104,1000,1000,86874,1000,1000,86874
85683,62,1000,1000,85683,1000,1000,85683
86256,64,1000,1000,86256,1000,1000,86256
86895,123,1000,1000,86895,999,999,86895
86331,59,1000,1000,86331,1000,1000,86331
88949,99,1000,1000,88949,1000,1000,88949
86026,72,1000,1000,86026,1000,1000,86026
86523,119,1000,1000,86523,1000,1000,86523
87588,75,1000,1000,87588,1000,1000,87588
89024,68,1000,1000,89024,1000,1000,89024
86379,50,1000,1000,86379,1000,1000,86379
86205,70,1000,1000,86205,1000,1000,86205
86846,206,1000,1000,86846,1000,1000,86846
87005,60,1000,1000,87005,1000,1000,87005
86243,128,1000,1000,86243,1000,1000,86243
86896,63,1000,1000,86896,1000,1000,86896
86123,60,1000,1000,86123,1000,1000,86123
87309,57,1000,1000,87309,1000,1000,87309
100000,66,1000,1000,100000,1000,1000,100000
87122,64,1000,1000,87122,1000,1000,87122
86271,70,1000,1000,86271,1000,1000,86271
86384,52,1000,1000,86384,1000,1000,86384
87690,112,1000,1000,87690,1000,1000,87690
87048,68,1000,1000,87048,1000,1000,87048
86370,79,1000,1000,86370,1000,1000,86370
85561,67,1000,1000,85561,1000,1000,85561
86630,102,1000,1000,86630,1000,1000,86630
