Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40439,4952,93,93,40439,30,30,40439
40407,5594,93,93,40407,30,30,40407
40490,5474,93,93,40490,30,30,40490
40452,5362,93,93,40452,30,30,40452
40415,6116,93,93,40415,30,30,40415
40473,6067,93,93,40473,30,30,40473
40479,4621,93,93,40479,30,30,40479
40447,5913,93,93,40447,30,30,40447
40411,3817,93,93,40411,30,30,40411
40422,5161,93,93,40422,30,30,40422
40392,4342,93,93,40392,30,30,40392
40422,5621,93,93,40422,30,30,40422
40427,5969,93,93,40427,30,30,40427
40458,6142,93,93,40458,30,30,40458
40443,4154,93,93,40443,30,30,40443
40497,5574,93,93,40497,30,30,40497
40395,4454,93,93,40395,30,30,40395
40479,8346,93,93,40479,30,30,40479
40499,7891,93,93,40499,30,30,40499
40507,5015,93,93,40507,30,30,40507
40399,4338,93,93,40399,30,30,40399
40493,6035,93,93,40493,30,30,40493
40459,5923,93,93,40459,30,30,40459
40478,3254,93,93,40478,30,30,40478
40411,5355,93,93,40411,30,30,40411
40468,4826,93,93,40468,30,30,40468
40440,6384,93,93,40440,30,30,40440
40457,5645,93,93,40457,30,30,40457
40535,5807,93,93,40535,30,30,40535
40474,8338,93,93,40474,30,30,40474
