Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40802,3051,416,416,40802,83,83,40802
40858,3467,416,416,40858,83,83,40858
40891,2885,416,416,40891,83,83,40891
40890,4014,416,416,40890,83,83,40890
40871,3807,416,416,40871,83,83,40871
40860,3086,416,416,40860,83,83,40860
40786,2768,416,416,40786,83,83,40786
40890,3334,416,416,40890,83,83,40890
40742,2150,416,416,40742,83,83,40742
40801,2656,416,416,40801,83,83,40801
40821,3087,416,416,40821,83,83,40821
40850,3521,416,416,40850,83,83,40850
40764,2668,416,416,40764,83,83,40764
40909,3550,416,416,40909,83,83,40909
40852,4084,416,416,40852,83,83,40852
40859,5052,416,416,40859,83,83,40859
40781,2743,416,416,40781,83,83,40781
40859,3757,416,416,40859,83,83,40859
40872,2976,416,416,40872,83,83,40872
40829,2709,416,416,40829,83,83,40829
40792,2544,416,416,40792,83,83,40792
40820,4001,416,416,40820,83,83,40820
40824,2911,416,416,40824,83,83,40824
40864,3445,416,416,40864,83,83,40864
40919,4034,416,416,40919,83,83,40919
40911,3128,416,416,40911,83,83,40911
40934,2630,416,416,40934,83,83,40934
40858,2782,416,416,40858,83,83,40858
40885,3910,416,416,40885,83,83,40885
40883,5855,416,416,40883,83,83,40883
