Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,20,1944,1560,0,1555,1234,0
95981,24,1944,863,0,1555,669,0
100000,22,1944,1309,0,1555,1055,0
100000,22,1944,1909,0,1555,1514,0
100000,17,1944,1914,0,1555,1511,0
92074,25,1944,671,0,1555,553,0
100000,135,1944,1308,0,1555,1019,0
86656,15,1944,418,0,1555,331,0
100000,91,1944,1029,0,1555,834,0
84705,42,1944,460,0,1555,303,0
100000,48,1944,1622,0,1555,1316,0
95317,12,1944,999,0,1555,811,0
81328,21,1944,253,0,1555,164,0
83409,30,1944,468,0,1555,366,0
100000,89,1944,987,0,1555,781,0
100000,135,1944,1929,0,1555,1529,0
100000,264,1944,1898,0,1555,1523,0
84256,10,1944,349,0,1555,254,0
100000,2034,1944,1049,0,1555,851,0
100000,130,1944,1844,0,1555,1459,0
81804,4,1944,219,0,1555,158,0
85632,24,1944,444,0,1555,339,0
97804,23,1944,1105,0,1555,882,0
100000,44,1944,1847,0,1555,1431,0
100000,19,1944,1680,0,1555,1348,0
95779,48,1944,881,0,1555,678,0
100000,48,1944,1762,0,1555,1416,0
100000,183,1944,1810,0,1555,1441,0
93901,22,1944,667,0,1555,505,0
100000,26,1944,1857,0,1555,1487,0
