Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,126,7000,5506,0,7000,5480,0
100000,143,7000,5459,0,7000,5405,0
100000,124,7000,5365,0,7000,5381,0
100000,116,7000,5545,0,7000,5416,0
100000,140,7000,5583,0,7000,5532,0
100000,118,7000,5542,0,7000,5494,0
100000,145,7000,5466,0,7000,5419,0
100000,147,7000,5377,0,7000,5392,0
100000,117,7000,5452,0,7000,5386,0
100000,107,7000,5402,0,7000,5459,0
100000,151,7000,5458,0,7000,5409,0
100000,107,7000,5340,0,7000,5334,0
100000,155,7000,5507,0,7000,5397,0
100000,113,7000,5500,0,7000,5389,0
100000,127,7000,5328,0,7000,5332,0
100000,114,7000,5428,0,7000,5423,0
100000,127,7000,5401,0,7000,5433,0
100000,108,7000,5413,0,7000,5384,0
100000,131,7000,5462,0,7000,5383,0
100000,150,7000,5425,0,7000,5305,0
100000,123,7000,5394,0,7000,5341,0
100000,103,7000,5556,0,7000,5487,0
100000,120,7000,5439,0,7000,5443,0
100000,129,7000,5415,0,7000,5382,0
100000,112,7000,5484,0,7000,5446,0
100000,132,7000,5467,0,7000,5467,0
100000,121,7000,5473,0,7000,5473,0
100000,138,7000,5465,0,7000,5412,0
100000,155,7000,5481,0,7000,5374,0
100000,167,7000,5420,0,7000,5413,0
