Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40679,97,93,93,40679,30,30,40679
40532,80,93,93,40532,30,30,40532
40969,150,93,93,40969,30,30,40969
40701,89,93,93,40701,30,30,40701
40582,116,91,91,40582,30,30,40582
40583,118,93,93,40583,30,30,40583
40664,90,93,93,40664,30,30,40664
40476,88,93,93,40476,29,29,40476
40501,140,93,93,40501,30,30,40501
40593,95,93,93,40593,30,30,40593
40479,87,92,92,40479,30,30,40479
40878,106,93,93,40878,30,30,40878
40545,79,93,93,40545,30,30,40545
40961,123,93,93,40961,30,30,40961
40503,72,93,93,40503,30,30,40503
40619,153,93,93,40619,30,30,40619
40426,80,93,93,40426,30,30,40426
40867,221,93,93,40867,30,30,40867
40471,88,93,93,40471,30,30,40471
41211,85,93,93,41211,30,30,41211
40574,180,93,93,40574,30,30,40574
40407,89,93,93,40407,30,30,40407
40498,96,93,93,40498,30,30,40498
40439,100,93,93,40439,30,30,40439
40452,135,92,92,40452,30,30,40452
40514,86,93,93,40514,30,30,40514
40800,79,92,92,40800,30,30,40800
40598,80,93,93,40598,30,30,40598
40462,121,93,93,40462,30,30,40462
40843,127,92,92,40843,30,30,40843
