Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,51,5333,2077,0,2666,998,0
100000,39,5333,1786,0,2666,923,0
100000,47,5333,2219,0,2666,1119,0
100000,29,5333,661,0,2666,306,0
100000,36,5333,2104,0,2666,1027,0
100000,54,5333,767,0,2666,358,0
100000,60,5333,1811,0,2666,925,0
100000,50,5333,1996,0,2666,988,0
100000,33,5333,1889,0,2666,915,0
100000,43,5333,2021,0,2666,981,0
100000,73,5333,1662,0,2666,806,0
100000,42,5333,1874,0,2666,948,0
100000,41,5333,1945,0,2666,958,0
100000,65,5333,2332,0,2666,1130,0
100000,44,5333,1744,0,2666,859,0
100000,86,5333,569,0,2666,306,0
100000,42,5333,1600,0,2666,797,0
100000,37,5333,637,0,2666,321,0
100000,38,5333,1312,0,2666,676,0
100000,34,5333,2201,0,2666,1061,0
100000,33,5333,2211,0,2666,1054,0
100000,158,5333,2357,0,2666,1131,0
100000,35,5333,1933,0,2666,918,0
100000,55,5333,1789,0,2666,903,0
100000,26,5333,1658,0,2666,815,0
100000,52,5333,2253,0,2666,1070,0
100000,32,5333,2039,0,2666,1011,0
100000,68,5333,2327,0,2666,1126,0
100000,44,5333,1080,0,2666,508,0
100000,28,5333,863,0,2666,408,0
