Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1076,2500,2148,0,2498,2113,0
100001,0,2499,2,0,2500,1,0
100000,698,2499,2403,0,2499,2390,0
100001,0,2498,3,0,2498,1,0
100000,224,2499,2455,0,2498,2453,0
100000,240,2499,2447,0,2497,2441,0
100001,0,2498,2,0,2500,0,0
100000,1024,2500,2478,0,2499,2451,0
100001,0,2497,2,0,2498,1,0
100001,0,2499,1,0,2498,0,0
100000,291,2500,2476,0,2500,2483,0
100001,0,2499,1,0,2500,1,0
100000,256,2498,2431,0,2500,2414,0
100001,0,2500,0,0,2498,2,0
100000,211,2498,2449,0,2497,2415,0
100000,408,2497,2306,0,2499,2257,0
100000,404,2500,2452,0,2498,2447,0
91226,54,2499,792,0,2498,755,0
100000,236,2499,2450,0,2496,2425,0
100001,0,2498,1,0,2499,0,0
100000,212,2499,2327,0,2496,2305,0
100000,51,2499,2398,0,2499,2400,0
100000,351,2495,2356,0,2497,2303,0
100001,0,2499,0,0,2499,1,0
100000,458,2497,2424,0,2500,2440,0
100001,0,2499,3,0,2499,1,0
100000,202,2500,2390,0,2499,2359,0
100000,74,2497,2387,0,2499,2365,0
100001,0,2498,0,0,2500,3,0
100001,0,2496,0,0,2500,0,0
