Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95623,50,1199,1199,95623,799,799,95623
92029,84,1199,1199,92029,799,799,92029
92711,35,1199,1199,92711,799,799,92711
91266,82,1199,1199,91266,799,799,91266
92142,47,1199,1199,92142,799,799,92142
94249,38,1199,1199,94249,799,799,94249
94460,66,1199,1195,94460,799,789,94460
100000,32,1199,1199,100000,799,799,100000
93443,39,1199,1199,93443,799,799,93443
93406,84,1199,1199,93406,799,799,93406
92181,100,1199,1199,92181,799,799,92181
90011,30,1199,1199,90011,799,799,90011
90443,103,1199,1199,90443,799,799,90443
100000,48,1199,1156,100000,799,766,100000
95139,96,1199,1199,95139,799,799,95139
99541,73,1199,1199,99541,799,799,99541
94535,33,1199,1199,94535,799,799,94535
91265,42,1199,1199,91265,799,799,91265
95142,60,1199,1199,95142,799,799,95142
92062,38,1199,1199,92062,799,799,92062
91284,40,1199,1199,91284,799,799,91284
100000,38,1199,1199,100000,799,799,100000
93197,45,1199,1199,93197,799,799,93197
92639,58,1199,1199,92639,799,799,92639
100000,27,1199,1199,100000,799,799,100000
91196,35,1199,1199,91196,799,799,91196
91370,66,1199,1199,91370,799,799,91370
95712,63,1199,1199,95712,799,799,95712
93671,39,1199,1199,93671,799,799,93671
92071,43,1199,1199,92071,799,799,92071
