Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81872,19,1000,191,0,1000,165,0
80689,26,1000,59,0,1000,64,0
80532,42,1000,57,0,1000,45,0
80440,550,1000,57,0,1000,60,0
81158,22,1000,109,0,1000,81,0
80706,14,1000,135,0,1000,87,0
80382,16,1000,76,0,1000,55,0
80760,11,1000,84,0,1000,56,0
81849,35,1000,162,0,1000,122,0
84440,27,1000,230,0,1000,185,0
83384,51,1000,196,0,1000,175,0
81272,92,1000,122,0,1000,88,0
80558,53,1000,73,0,1000,62,0
82122,30,1000,188,0,1000,149,0
80612,73,1000,78,0,1000,57,0
80604,31,1000,93,0,1000,66,0
81468,27,1000,156,0,1000,122,0
80343,14,1000,43,0,1000,35,0
81028,51,1000,84,0,1000,54,0
80685,66,1000,75,0,1000,52,0
80519,2010,1000,67,0,1000,49,0
81675,67,1000,137,0,1000,111,0
81662,24,1000,162,0,1000,130,0
81069,24,1000,87,0,1000,61,0
84145,35,1000,274,0,1000,233,0
82673,15,1000,151,0,1000,111,0
82740,1620,1000,153,0,1000,114,0
80878,21,1000,94,0,1000,102,0
83725,50,1000,262,0,1000,206,0
80108,22,1000,27,0,1000,7,0
