Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10854,6400,4714,0,1600,1155,0
100000,10854,6400,5195,0,1600,1293,0
100000,12663,6400,4800,0,1600,1183,0
100000,11457,6400,4947,0,1600,1267,0
100000,11658,6400,5055,0,1600,1274,0
100000,10854,6400,4658,0,1600,1152,0
100000,11658,6400,4877,0,1600,1251,0
100000,10050,6400,4331,0,1600,1112,0
100000,10251,6400,4641,0,1600,1161,0
100000,11457,6400,4840,0,1600,1219,0
100000,9045,6400,5007,0,1600,1220,0
100000,12663,6400,4911,0,1600,1232,0
100000,12885,6400,4964,0,1600,1228,0
100000,11256,6400,4933,0,1600,1251,0
100000,10452,6400,4890,0,1600,1203,0
100000,11055,6400,5143,0,1600,1302,0
100000,11457,6400,4928,0,1600,1254,0
100000,12462,6400,5013,0,1600,1292,0
100000,11859,6400,4555,0,1600,1138,0
100000,9045,6400,4636,0,1600,1203,0
100000,12261,6400,4804,0,1600,1206,0
100000,10452,6400,5059,0,1600,1231,0
100000,10854,6400,4823,0,1600,1188,0
100000,10452,6400,5240,0,1600,1291,0
100000,10653,6400,4877,0,1600,1228,0
100000,11659,6400,4884,0,1600,1251,0
100000,10251,6400,4801,0,1600,1185,0
100000,11859,6400,5088,0,1600,1252,0
100000,10452,6400,5044,0,1600,1258,0
100000,10854,6400,4657,0,1600,1176,0
