Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,45,1666,1666,100000,333,333,100000
94940,50,1666,1666,94940,333,333,94940
91939,81,1666,1604,91939,333,312,91939
91958,46,1666,1647,91958,333,327,91958
93186,38,1666,1655,93186,333,330,93186
91201,45,1666,1666,91201,333,333,91201
91971,31,1666,1666,91971,333,333,91971
95700,59,1666,1546,95700,333,303,95700
100000,23,1666,1645,100000,333,324,100000
100000,33,1666,1666,100000,333,333,100000
93769,41,1666,1666,93769,333,333,93769
100000,69,1666,1666,100000,333,333,100000
97746,20,1666,1666,97746,333,333,97746
94492,38,1666,1666,94492,333,333,94492
97907,37,1666,1659,97907,333,330,97907
95254,37,1666,1666,95254,333,333,95254
93320,30,1666,1666,93320,333,333,93320
91960,58,1666,1666,91960,333,333,91960
96849,55,1666,1666,96849,333,333,96849
100000,60,1666,1663,100000,333,327,100000
96959,55,1666,1666,96959,333,333,96959
95732,43,1666,1666,95732,333,333,95732
92337,66,1666,1666,92337,333,333,92337
99542,38,1666,1666,99542,333,333,99542
92161,58,1666,1666,92161,333,333,92161
100000,86,1666,1666,100000,333,333,100000
100000,28,1666,1666,100000,333,333,100000
95969,40,1666,1666,95969,333,333,95969
97658,18,1666,1666,97658,333,333,97658
93353,58,1666,1666,93353,333,333,93353
