Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41207,78,1000,1000,41207,250,250,41207
41216,72,1000,1000,41216,250,250,41216
41130,74,1000,1000,41130,250,250,41130
41320,83,1000,1000,41320,250,250,41320
41173,80,1000,1000,41173,250,250,41173
41111,81,1000,1000,41111,250,250,41111
41180,82,1000,1000,41180,250,250,41180
41178,95,1000,1000,41178,250,250,41178
41186,82,1000,1000,41186,250,250,41186
41139,83,1000,1000,41139,250,250,41139
41199,64,1000,1000,41199,250,250,41199
41303,66,1000,1000,41303,250,250,41303
41110,93,1000,1000,41110,250,250,41110
41199,94,1000,1000,41199,250,250,41199
41195,89,1000,1000,41195,250,250,41195
41180,71,1000,1000,41180,250,250,41180
41180,78,1000,1000,41180,250,250,41180
41137,85,1000,1000,41137,250,250,41137
41167,91,1000,1000,41167,250,250,41167
41208,60,1000,1000,41208,250,250,41208
41162,87,1000,1000,41162,250,250,41162
41124,76,1000,1000,41124,250,250,41124
41165,73,1000,1000,41165,250,250,41165
41151,92,1000,1000,41151,250,250,41151
41158,74,1000,1000,41158,250,250,41158
41179,67,1000,1000,41179,250,250,41179
41240,95,1000,1000,41240,250,250,41240
41208,81,1000,1000,41208,250,250,41208
41216,93,1000,1000,41216,250,250,41216
41166,107,1000,1000,41166,250,250,41166
