Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41368,3470,500,500,41368,375,375,41368
41345,3314,500,500,41345,375,375,41345
41287,1826,500,500,41287,375,375,41287
41263,1732,500,500,41263,375,375,41263
41341,2078,500,500,41341,375,375,41341
41250,1597,500,500,41250,375,375,41250
41224,1587,500,500,41224,375,375,41224
41190,2333,500,500,41190,375,375,41190
41286,2148,500,500,41286,375,375,41286
41319,1372,500,500,41319,375,375,41319
41179,1393,500,500,41179,375,375,41179
41275,2051,500,500,41275,375,375,41275
41269,2030,500,500,41269,375,375,41269
41224,1247,500,500,41224,375,375,41224
41214,1986,500,500,41214,375,375,41214
41287,1556,500,500,41287,375,375,41287
41282,1404,500,500,41282,375,375,41282
41223,1017,500,500,41223,375,375,41223
41341,2385,500,500,41341,375,375,41341
41303,1302,500,500,41303,375,375,41303
41342,1683,500,500,41342,375,375,41342
41335,1591,500,500,41335,375,375,41335
41266,1643,500,500,41266,375,375,41266
41255,1441,500,500,41255,375,375,41255
41308,1593,500,500,41308,375,375,41308
41229,1193,500,500,41229,375,375,41229
41209,1593,500,500,41209,375,375,41209
41232,1920,500,500,41232,375,375,41232
41293,1386,500,500,41293,375,375,41293
41290,1632,500,500,41290,375,375,41290
