Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83381,151,1333,1333,83381,666,666,83381
83611,122,1333,1333,83611,666,666,83611
83314,162,1333,1333,83314,666,666,83314
83095,121,1333,1333,83095,666,666,83095
83152,112,1333,1333,83152,666,666,83152
83238,138,1333,1333,83238,666,666,83238
83365,120,1333,1333,83365,666,666,83365
83383,129,1333,1333,83383,666,666,83383
83886,107,1333,1333,83886,666,666,83886
83459,145,1333,1333,83459,666,666,83459
83928,109,1333,1333,83928,666,666,83928
83587,118,1333,1333,83587,666,666,83587
85542,126,1333,1333,85542,666,666,85542
83419,121,1333,1333,83419,666,666,83419
83594,112,1333,1333,83594,666,666,83594
83472,116,1333,1333,83472,666,666,83472
83517,137,1333,1333,83517,666,666,83517
83312,129,1333,1333,83312,666,666,83312
83283,127,1333,1333,83283,666,666,83283
83258,115,1333,1333,83258,666,666,83258
83170,99,1333,1333,83170,666,666,83170
83302,122,1333,1333,83302,666,666,83302
83380,110,1333,1333,83380,666,666,83380
83317,153,1333,1333,83317,666,666,83317
83236,120,1333,1333,83236,666,666,83236
83436,128,1333,1333,83436,666,666,83436
83637,122,1333,1333,83637,666,666,83637
83423,97,1333,1333,83423,666,666,83423
83107,133,1333,1333,83107,666,666,83107
83870,115,1333,1333,83870,666,666,83870
