Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88617,56,2332,2332,88617,1164,1164,88617
90108,58,2331,2331,90108,1166,1166,90108
87851,79,2330,2330,87851,1166,1166,87851
87755,55,2331,2331,87755,1163,1163,87755
88874,56,2330,2330,88874,1164,1164,88874
88156,66,2332,2332,88156,1165,1165,88156
88385,54,2332,2332,88385,1165,1165,88385
100001,0,2333,2,100001,1166,0,100001
100001,0,2332,1,100001,1165,4,100001
87667,67,2331,2331,87667,1166,1166,87667
88230,44,2333,2333,88230,1165,1165,88230
88478,60,2333,2333,88478,1166,1166,88478
89149,54,2332,2332,89149,1166,1166,89149
88183,53,2331,2331,88183,1165,1165,88183
88199,72,2331,2331,88199,1166,1166,88199
90755,65,2333,2333,90755,1166,1166,90755
88198,66,2331,2331,88198,1165,1165,88198
88588,71,2333,2333,88588,1166,1166,88588
88394,61,2331,2331,88394,1166,1166,88394
88447,63,2332,2332,88447,1166,1166,88447
88465,56,2330,2330,88465,1166,1166,88465
90417,67,2333,2333,90417,1166,1166,90417
100001,0,2331,3,100001,1165,4,100001
89409,78,2333,2333,89409,1166,1166,89409
90791,78,2333,2333,90791,1165,1165,90791
88673,43,2333,2333,88673,1166,1166,88673
89113,59,2331,2331,89113,1165,1165,89113
89808,65,2331,2331,89808,1165,1165,89808
88241,61,2329,2329,88241,1166,1166,88241
88807,55,2332,2332,88807,1165,1165,88807
