Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,11256,7000,3998,0,7000,4042,0
100000,13869,7000,3919,0,7000,3855,0
100000,9849,7000,4099,0,7000,4132,0
100000,10854,7000,4029,0,7000,3987,0
100000,10854,7000,3991,0,7000,4087,0
100000,11658,7000,4070,0,7000,4102,0
100000,11055,7000,4050,0,7000,4073,0
100000,12864,7000,3792,0,7000,3845,0
100000,12663,7000,4088,0,7000,4111,0
100000,12663,7000,4028,0,7000,4092,0
100000,11256,7000,4135,0,7000,4065,0
100000,11055,7000,4107,0,7000,4064,0
100000,11055,7000,4062,0,7000,4112,0
100000,10854,7000,4152,0,7000,4168,0
100000,10653,7000,4162,0,7000,4138,0
100000,12261,7000,3950,0,7000,4013,0
100000,12060,7000,4017,0,7000,4026,0
100000,12462,7000,3880,0,7000,3976,0
100000,10854,7000,3904,0,7000,3913,0
100000,8442,7000,4070,0,7000,3977,0
100000,9648,7000,4189,0,7000,4080,0
100000,11457,7000,3852,0,7000,3827,0
100000,9849,7000,4160,0,7000,4237,0
100000,11256,7000,3788,0,7000,3882,0
100000,12462,7000,4215,0,7000,4215,0
100000,8643,7000,3875,0,7000,3852,0
100000,10854,7000,4231,0,7000,4158,0
100000,10452,7000,4076,0,7000,4133,0
100000,11658,7000,4056,0,7000,4020,0
100000,10854,7000,4160,0,7000,4196,0
