Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88952,129,285,194,0,213,144,0
80068,47,285,17,0,213,11,0
83616,43,285,153,0,213,108,0
85465,87,285,165,0,213,117,0
81193,73,285,76,0,213,44,0
94008,148,285,285,94008,213,213,94008
86237,95,285,285,86237,211,211,86237
92834,147,284,284,92834,213,213,92834
81961,256,285,94,81961,213,77,81961
82120,34,285,91,82120,213,56,82120
81338,232,285,94,81338,212,67,81338
80657,65,284,73,80657,213,39,80657
83916,74,285,143,83916,213,93,83916
80188,34,285,33,80188,213,23,80188
81366,96,285,79,81366,213,39,81366
88668,91,285,210,88668,213,150,88668
81723,53,285,88,81723,213,60,81723
80888,39,285,86,80888,213,55,80888
80737,94,285,73,80737,212,43,80737
87554,79,285,212,87554,213,147,87554
80766,90,284,79,80766,213,55,80766
81861,160,285,51,81861,213,39,81861
80798,37,285,64,80798,213,54,80798
80370,90,284,33,80370,213,19,80370
85793,37,285,116,85793,213,85,85793
100000,50,285,255,100000,213,183,100000
80701,43,285,94,80701,213,55,80701
81146,54,284,53,81146,213,32,81146
91176,82,285,285,91176,213,213,91176
81354,137,285,101,81354,213,67,81354
