Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,15028,4,0,4962,3,0
100001,0,15033,2,0,4959,1,0
100001,0,15034,5,0,4960,1,0
100001,0,15031,6,0,4960,3,0
100001,0,15034,5,0,4961,1,0
100001,0,15028,2,0,4961,2,0
100001,0,15033,4,0,4962,0,0
100001,0,15032,1,0,4960,0,0
100001,0,15033,6,0,4962,0,0
100001,0,15032,2,0,4959,1,0
100001,0,15033,5,0,4961,0,0
100001,0,15031,4,0,4959,0,0
100001,0,15029,4,0,4962,1,0
100001,0,15031,3,0,4960,2,0
100001,0,15035,6,0,4961,0,0
100001,0,15025,3,0,4960,0,0
100001,0,15030,2,0,4961,3,0
100000,51,15031,6024,0,4960,1709,0
100000,84,15033,6054,0,4961,1809,0
100001,0,15026,8,0,4960,0,0
100000,90,15030,5968,0,4961,1806,0
100001,0,15035,3,0,4957,1,0
100001,0,15030,3,0,4960,0,0
100001,0,15035,7,0,4961,1,0
100001,0,15030,5,0,4962,0,0
100001,0,15030,6,0,4958,2,0
100001,0,15032,5,0,4961,1,0
100001,0,15033,2,0,4962,1,0
100001,0,15029,5,0,4960,2,0
100001,0,15030,3,0,4960,0,0
