Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,75,8398,4614,0,5601,3020,0
100000,114,8398,4569,0,5601,3039,0
100000,116,8398,4445,0,5601,2985,0
100000,82,8398,4596,0,5601,3039,0
100000,69,8398,4474,0,5601,2966,0
100000,53,8398,4528,0,5601,2975,0
100000,95,8398,4475,0,5601,2965,0
100000,65,8398,4539,0,5601,3051,0
100000,63,8398,4566,0,5601,2964,0
100000,69,8398,4543,0,5601,3098,0
100000,70,8398,4481,0,5601,3050,0
100000,80,8398,4421,0,5601,2907,0
100000,80,8398,4572,0,5601,3050,0
100000,57,8398,4463,0,5601,2963,0
100000,82,8398,4284,0,5601,2714,0
100000,96,8398,4544,0,5601,3017,0
100000,83,8398,4511,0,5601,3003,0
100000,68,8398,4490,0,5601,3021,0
100000,75,8398,4635,0,5601,3017,0
100000,82,8398,4473,0,5601,2933,0
100000,80,8398,4520,0,5601,3036,0
100000,72,8398,4548,0,5601,3017,0
100000,53,8398,4553,0,5601,3075,0
100000,69,8398,4522,0,5601,3008,0
100000,66,8398,4519,0,5601,3012,0
100000,84,8398,4496,0,5601,3084,0
100000,53,8398,4664,0,5601,3019,0
100000,154,8398,4474,0,5601,2930,0
100000,77,8398,4548,0,5601,3011,0
100000,95,8398,4421,0,5601,2919,0
