Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86578,170,285,285,86578,213,213,86578
86586,169,285,285,86586,213,213,86586
87350,151,285,285,87350,213,213,87350
90154,44,285,285,90154,213,213,90154
85530,164,285,285,85530,213,213,85530
85003,204,285,285,85003,213,213,85003
89628,91,283,283,89628,213,213,89628
91536,113,283,283,91536,213,213,91536
84931,195,285,285,84931,213,213,84931
86853,82,284,284,86853,213,213,86853
86607,210,284,284,86607,212,212,86607
86738,157,285,285,86738,213,213,86738
97086,213,285,285,97086,213,213,97086
86440,285,285,285,86440,212,212,86440
88627,122,284,284,88627,213,213,88627
94169,113,285,285,94169,213,213,94169
86287,107,285,285,86287,213,213,86287
88571,103,285,285,88571,213,213,88571
85448,120,285,285,85448,213,213,85448
94003,90,285,285,94003,213,213,94003
87113,151,285,285,87113,213,213,87113
85180,149,285,285,85180,213,213,85180
90902,227,285,285,90902,213,213,90902
85389,92,285,285,85389,213,213,85389
84390,217,285,285,84390,213,213,84390
89924,53,285,285,89924,213,213,89924
87264,112,285,285,87264,212,212,87264
84349,169,285,285,84349,212,212,84349
85241,101,285,285,85241,213,213,85241
81205,173,284,60,81205,213,37,81205
