Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40654,126,583,583,40654,291,291,40654
40666,132,583,583,40666,291,291,40666
40626,131,583,583,40626,291,291,40626
40734,146,583,583,40734,291,291,40734
40649,123,583,583,40649,291,291,40649
40650,133,583,583,40650,291,291,40650
40720,107,583,583,40720,291,291,40720
40677,110,583,583,40677,291,291,40677
40675,142,583,583,40675,291,291,40675
40721,129,583,583,40721,291,291,40721
40673,127,583,583,40673,291,291,40673
40649,112,583,583,40649,291,291,40649
40642,114,583,583,40642,291,291,40642
40688,119,583,583,40688,291,291,40688
40640,127,583,583,40640,291,291,40640
40696,118,583,583,40696,291,291,40696
40674,102,583,583,40674,291,291,40674
40725,113,583,583,40725,291,291,40725
40681,122,583,583,40681,291,291,40681
40648,113,583,583,40648,291,291,40648
40691,115,583,583,40691,291,291,40691
40748,116,583,583,40748,291,291,40748
40705,117,583,583,40705,291,291,40705
40669,124,583,583,40669,291,291,40669
40732,98,583,583,40732,291,291,40732
40652,115,583,583,40652,291,291,40652
40655,121,583,583,40655,291,291,40655
40641,107,583,583,40641,291,291,40641
40639,108,583,583,40639,291,291,40639
40678,114,583,583,40678,291,291,40678
