Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,70,7000,485,0,7000,484,0
100000,110,7000,818,0,7000,789,0
100000,213,7000,232,0,7000,247,0
100000,25,7000,413,0,7000,374,0
100000,32,7000,435,0,7000,482,0
100000,283,7000,1065,0,7000,973,0
100000,19,7000,330,0,7000,323,0
100000,79,7000,472,0,7000,462,0
100000,12,7000,1036,0,7000,1035,0
100000,22,7000,798,0,7000,774,0
100000,83,7000,593,0,7000,646,0
100000,132,7000,593,0,7000,636,0
100000,11,7000,954,0,7000,924,0
100000,9,7000,488,0,7000,489,0
100000,280,7000,314,0,7000,307,0
100000,28,7000,912,0,7000,901,0
100000,14,7000,416,0,7000,417,0
100000,20,7000,174,0,7000,178,0
100000,144,7000,473,0,7000,426,0
100000,249,7000,690,0,7000,660,0
100000,17,7000,491,0,7000,500,0
100000,88,7000,723,0,7000,693,0
100000,21,7000,512,0,7000,504,0
100000,67,7000,977,0,7000,923,0
100000,43,7000,567,0,7000,562,0
100000,27,7000,1279,0,7000,1309,0
100000,42,7000,600,0,7000,606,0
100000,25,7000,1301,0,7000,1262,0
100000,31,7000,1013,0,7000,942,0
100000,61,7000,1239,0,7000,1182,0
