Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82910,114,1142,1142,82910,856,856,82910
83436,132,1142,1142,83436,856,856,83436
83100,103,1142,1142,83100,856,856,83100
82855,100,1142,1142,82855,856,856,82855
82757,109,1142,1142,82757,856,856,82757
83143,115,1142,1142,83143,856,856,83143
82949,115,1142,1142,82949,856,856,82949
83120,94,1142,1142,83120,856,856,83120
83010,134,1142,1142,83010,856,856,83010
83037,120,1142,1142,83037,856,856,83037
83022,113,1142,1142,83022,856,856,83022
82987,118,1142,1142,82987,855,855,82987
83426,116,1142,1142,83426,856,856,83426
83149,91,1142,1142,83149,856,856,83149
82944,124,1142,1142,82944,856,856,82944
83324,111,1142,1142,83324,856,856,83324
82825,107,1142,1142,82825,856,856,82825
83060,101,1141,1141,83060,856,856,83060
83633,123,1142,1142,83633,856,856,83633
83052,120,1142,1142,83052,856,856,83052
83158,111,1141,1141,83158,856,856,83158
83096,133,1142,1142,83096,856,856,83096
83398,118,1142,1142,83398,855,855,83398
83760,106,1142,1142,83760,856,856,83760
83133,104,1142,1142,83133,856,856,83133
83174,105,1142,1142,83174,856,856,83174
83116,94,1142,1142,83116,856,856,83116
83106,112,1141,1141,83106,856,856,83106
83121,114,1142,1142,83121,856,856,83121
83490,124,1142,1142,83490,856,856,83490
