Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40754,2591,93,93,40754,30,30,40754
40930,2479,93,93,40930,30,30,40930
40887,2953,93,93,40887,30,30,40887
40565,1096,93,93,40565,30,30,40565
40772,2414,93,93,40772,30,30,40772
40789,1814,93,93,40789,30,30,40789
40772,2197,93,93,40772,30,30,40772
40813,3150,93,93,40813,30,30,40813
40862,1442,93,93,40862,30,30,40862
40674,3204,93,93,40674,30,30,40674
40908,1658,93,93,40908,30,30,40908
40788,2384,93,93,40788,30,30,40788
40838,2532,93,93,40838,30,30,40838
40793,2180,93,93,40793,30,30,40793
40924,2817,93,93,40924,30,30,40924
40718,2076,93,93,40718,30,30,40718
40730,1641,93,93,40730,30,30,40730
40813,2417,93,93,40813,30,30,40813
40770,2851,93,93,40770,30,30,40770
40816,2994,93,93,40816,30,30,40816
40774,1855,93,93,40774,30,30,40774
40687,2157,93,93,40687,30,30,40687
40859,2264,93,93,40859,30,30,40859
40693,2335,93,93,40693,30,30,40693
40785,3794,93,93,40785,30,30,40785
40694,2242,93,93,40694,30,30,40694
40750,2692,93,93,40750,30,30,40750
40813,2574,93,93,40813,30,30,40813
40929,2511,93,93,40929,30,30,40929
40717,1758,93,93,40717,30,30,40717
