Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,2850,1503,896,0,495,304,0
100000,2817,1503,901,0,495,289,0
100000,2814,1503,1021,0,495,342,0
100000,3618,1503,1016,0,495,348,0
100000,2412,1503,1092,0,495,359,0
100000,3417,1503,1003,0,495,330,0
100000,3819,1503,1078,0,495,359,0
100000,3302,1503,926,0,495,327,0
100000,3064,1503,1265,0,495,424,0
100000,2412,1503,1063,0,495,341,0
100000,2814,1503,1301,0,495,417,0
100000,2613,1503,1165,0,495,376,0
100000,3274,1503,1118,0,495,371,0
100000,3417,1503,1139,0,495,368,0
100000,3015,1503,1140,0,495,374,0
100000,3417,1503,1166,0,495,386,0
100000,3059,1503,1148,0,495,391,0
100000,3417,1503,1027,0,495,342,0
100000,3618,1503,1112,0,495,379,0
100000,2773,1503,1210,0,495,399,0
100000,3914,1503,1146,0,495,381,0
100000,2814,1503,1132,0,495,384,0
100000,4231,1503,1106,0,495,330,0
100000,3015,1503,1056,0,495,354,0
100000,2814,1503,1123,0,495,358,0
100000,3217,1503,1186,0,495,374,0
100000,3618,1503,1093,0,495,358,0
100000,3417,1503,1080,0,495,340,0
100000,4027,1503,1082,0,495,352,0
100000,3216,1503,1243,0,495,416,0
