Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40819,2200,285,285,40819,213,213,40819
40760,2565,285,285,40760,213,213,40760
40805,3492,285,285,40805,213,213,40805
40816,2743,285,285,40816,213,213,40816
40955,3981,285,285,40955,213,213,40955
40802,4761,285,285,40802,213,213,40802
40889,2793,285,285,40889,213,213,40889
40813,3330,285,285,40813,213,213,40813
40880,2657,285,285,40880,213,213,40880
40836,5044,285,285,40836,213,213,40836
40796,3026,285,285,40796,213,213,40796
40838,3167,285,285,40838,213,213,40838
40849,3112,285,285,40849,213,213,40849
40846,2458,285,285,40846,213,213,40846
40793,2823,285,285,40793,213,213,40793
40855,5323,285,285,40855,213,213,40855
40790,3236,285,285,40790,213,213,40790
40873,3228,285,285,40873,213,213,40873
40859,3481,285,285,40859,213,213,40859
40823,2710,285,285,40823,213,213,40823
40910,2735,285,285,40910,213,213,40910
40877,5819,285,285,40877,213,213,40877
40855,3424,285,285,40855,213,213,40855
40918,2846,285,285,40918,213,213,40918
40861,2534,285,285,40861,213,213,40861
40911,3499,285,285,40911,213,213,40911
40926,4168,285,285,40926,213,213,40926
40868,3978,285,285,40868,213,213,40868
40912,4596,285,285,40912,213,213,40912
40866,3889,285,285,40866,213,213,40866
