Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42017,28,698,698,42017,173,173,42017
42459,37,698,698,42459,175,175,42459
100001,0,698,3,100001,175,0,100001
100001,0,698,0,100001,173,1,100001
42473,44,694,694,42473,174,174,42473
41851,37,699,699,41851,174,174,41851
100001,0,698,1,100001,175,0,100001
42571,38,695,695,42571,175,175,42571
42080,22,699,699,42080,175,175,42080
100001,0,700,0,100001,175,0,100001
41950,27,700,700,41950,175,175,41950
42126,38,695,695,42126,173,173,42126
41895,41,700,700,41895,175,175,41895
41804,32,700,700,41804,174,174,41804
42162,34,700,700,42162,175,175,42162
42396,38,698,698,42396,173,173,42396
42658,40,700,700,42658,175,175,42658
41991,42,697,697,41991,174,174,41991
42233,32,700,700,42233,174,174,42233
41957,36,697,697,41957,175,175,41957
42059,34,696,696,42059,174,174,42059
41926,34,700,700,41926,175,175,41926
42104,38,698,698,42104,175,175,42104
100001,0,700,3,100001,175,1,100001
42389,33,697,697,42389,173,173,42389
42040,29,697,697,42040,174,174,42040
41968,24,698,698,41968,174,174,41968
41943,50,698,698,41943,175,175,41943
41970,51,699,699,41970,174,174,41970
41981,35,699,699,41981,175,175,41981
