Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,76,10526,5783,0,3473,1841,0
100000,57,10526,5665,0,3473,1909,0
100000,83,10526,5701,0,3473,1807,0
100000,74,10526,5724,0,3473,1926,0
100000,57,10526,5757,0,3473,1942,0
100000,55,10526,5743,0,3473,1923,0
100000,63,10526,5808,0,3473,1902,0
100000,90,10526,5790,0,3473,1975,0
100000,64,10526,5627,0,3473,1891,0
100000,71,10526,5792,0,3473,1847,0
100000,130,10526,5836,0,3473,1902,0
100000,71,10526,5815,0,3473,1946,0
100000,65,10526,5644,0,3473,1858,0
100000,61,10526,5724,0,3473,1885,0
100000,72,10526,5576,0,3473,1897,0
100000,73,10526,5622,0,3473,1943,0
100000,59,10526,5701,0,3473,1925,0
100000,60,10526,5790,0,3473,1847,0
100000,53,10526,5679,0,3473,1883,0
100000,73,10526,5740,0,3473,1901,0
100000,62,10526,5848,0,3473,1937,0
100000,66,10526,5754,0,3473,1945,0
100000,70,10526,5811,0,3473,1895,0
100000,91,10526,5735,0,3473,1941,0
100000,57,10526,5667,0,3473,1875,0
100000,68,10526,5734,0,3473,1934,0
100000,62,10526,5813,0,3473,1908,0
100000,58,10526,5704,0,3473,1896,0
100000,69,10526,5537,0,3473,1838,0
100000,63,10526,5552,0,3473,1836,0
