Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41208,77,657,657,41208,216,216,41208
41156,47,657,657,41156,216,216,41156
41174,83,657,657,41174,216,216,41174
41218,73,657,657,41218,216,216,41218
41467,56,657,657,41467,216,216,41467
41218,52,657,657,41218,216,216,41218
41232,51,657,657,41232,216,216,41232
41164,48,657,657,41164,216,216,41164
41259,74,657,657,41259,216,216,41259
41241,82,657,657,41241,216,216,41241
41209,58,657,657,41209,216,216,41209
41238,53,657,657,41238,216,216,41238
41338,57,657,657,41338,216,216,41338
41218,53,657,657,41218,216,216,41218
41123,69,657,657,41123,216,216,41123
41205,60,657,657,41205,216,216,41205
41238,60,657,657,41238,216,216,41238
41337,55,657,657,41337,216,216,41337
41172,71,657,657,41172,216,216,41172
41184,51,657,657,41184,216,216,41184
41247,49,657,657,41247,216,216,41247
41221,51,657,657,41221,216,216,41221
41215,75,657,657,41215,216,216,41215
41230,40,657,657,41230,216,216,41230
41188,57,657,657,41188,216,216,41188
41247,66,657,657,41247,216,216,41247
41167,56,657,657,41167,216,216,41167
41171,54,657,657,41171,216,216,41171
41163,62,657,657,41163,216,216,41163
41114,52,657,657,41114,216,216,41114
