Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41615,43,299,299,41615,199,199,41615
41765,43,299,299,41765,199,199,41765
41535,40,299,299,41535,199,199,41535
41293,66,299,299,41293,199,199,41293
41357,52,299,299,41357,199,199,41357
44354,37,299,299,44354,199,199,44354
41361,41,299,299,41361,199,199,41361
41444,45,299,299,41444,199,199,41444
41342,39,299,299,41342,199,199,41342
42161,40,299,299,42161,199,199,42161
41446,49,299,299,41446,199,199,41446
41925,74,299,299,41925,199,199,41925
41335,155,299,299,41335,199,199,41335
41300,125,299,299,41300,199,199,41300
42129,36,299,299,42129,199,199,42129
42075,41,299,299,42075,199,199,42075
41329,62,299,299,41329,199,199,41329
41834,133,299,299,41834,199,199,41834
41329,34,299,299,41329,199,199,41329
41621,89,299,299,41621,199,199,41621
41342,81,299,299,41342,199,199,41342
41390,96,299,299,41390,199,199,41390
41590,40,299,299,41590,199,199,41590
41559,82,299,299,41559,199,199,41559
41540,58,299,299,41540,199,199,41540
41264,40,299,299,41264,199,199,41264
41328,49,299,299,41328,199,199,41328
41525,33,299,299,41525,199,199,41525
41389,63,299,299,41389,199,199,41389
41408,54,299,299,41408,199,199,41408
