Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86237,85,374,374,86237,123,123,86237
84807,74,375,375,84807,123,123,84807
86775,80,375,375,86775,123,123,86775
91727,89,375,375,91727,123,123,91727
89099,121,375,375,89099,123,123,89099
88707,175,375,375,88707,123,123,88707
85461,77,375,375,85461,123,123,85461
85971,125,375,375,85971,123,123,85971
91713,95,374,374,91713,123,123,91713
82244,124,374,155,82244,123,48,82244
91418,54,375,375,91418,123,123,91418
93284,68,375,375,93284,123,123,93284
86112,82,375,375,86112,123,123,86112
86816,65,375,375,86816,123,123,86816
93152,86,375,375,93152,123,123,93152
85644,56,375,375,85644,123,123,85644
90037,154,375,375,90037,123,123,90037
88388,168,375,375,88388,123,123,88388
86998,115,373,373,86998,123,123,86998
99273,118,374,374,99273,123,123,99273
85606,105,375,375,85606,123,123,85606
91996,117,375,375,91996,123,123,91996
88516,113,375,375,88516,123,123,88516
85599,74,375,375,85599,123,123,85599
87445,99,375,375,87445,123,123,87445
87916,67,375,375,87916,123,123,87916
100000,117,375,375,100000,123,123,100000
84581,66,375,138,84581,123,43,84581
96044,80,375,375,96044,123,123,96044
86382,154,375,375,86382,123,123,86382
