Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,77,11197,6843,0,2798,1624,0
100001,0,11197,6,0,2800,1,0
100000,67,11199,6798,0,2800,1621,0
100000,55,11199,6848,0,2799,1631,0
100000,59,11197,6599,0,2798,1620,0
100001,0,11198,3,0,2800,0,0
100001,0,11198,2,0,2800,1,0
100000,68,11198,6834,0,2800,1637,0
100001,0,11200,4,0,2800,0,0
100000,75,11200,6738,0,2800,1643,0
100000,78,11197,6838,0,2800,1621,0
100000,51,11200,6884,0,2800,1646,0
100000,55,11194,6731,0,2800,1587,0
100000,77,11199,6785,0,2799,1628,0
100000,51,11198,6325,0,2799,1565,0
100000,77,11199,6895,0,2800,1651,0
100000,74,11196,6869,0,2800,1632,0
100000,51,11196,6854,0,2800,1586,0
100000,75,11198,6584,0,2800,1546,0
100000,58,11199,6802,0,2798,1690,0
100000,84,11196,6831,0,2800,1640,0
100001,0,11198,3,0,2799,1,0
100000,68,11199,6761,0,2800,1650,0
100000,72,11197,6746,0,2800,1621,0
100000,61,11197,6760,0,2800,1613,0
100000,67,11197,6693,0,2800,1578,0
100000,59,11200,6847,0,2800,1614,0
100000,53,11199,6701,0,2800,1574,0
100000,62,11197,6740,0,2800,1663,0
100000,73,11200,6431,0,2800,1531,0
