Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41241,54,656,656,41241,216,216,41241
41324,53,654,654,41324,215,215,41324
41216,46,653,653,41216,215,215,41216
41176,69,656,656,41176,215,215,41176
41261,53,656,656,41261,215,215,41261
100001,0,654,4,100001,216,0,100001
100001,0,655,3,100001,216,0,100001
41187,70,647,647,41187,214,214,41187
41268,48,654,654,41268,215,215,41268
41335,50,657,657,41335,216,216,41335
41403,48,655,655,41403,216,216,41403
41115,51,656,656,41115,216,216,41115
41239,54,655,655,41239,215,215,41239
41463,65,651,651,41463,213,213,41463
41323,56,655,655,41323,214,214,41323
41289,60,656,656,41289,215,215,41289
41221,64,651,651,41221,214,214,41221
41183,56,656,656,41183,214,214,41183
41167,73,657,657,41167,216,216,41167
41207,58,655,655,41207,216,216,41207
41316,64,654,654,41316,216,216,41316
41222,57,654,654,41222,215,215,41222
41084,55,657,657,41084,216,216,41084
41094,62,655,655,41094,216,216,41094
41297,57,655,655,41297,215,215,41297
41283,70,654,654,41283,216,216,41283
100001,0,654,3,100001,214,1,100001
41250,64,653,653,41250,216,216,41250
100001,0,654,2,100001,216,1,100001
41327,48,652,652,41327,214,214,41327
