Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49704,29,375,375,49704,123,123,49704
46323,137,375,367,46323,123,117,46323
44657,14,375,360,44657,123,117,44657
41225,15,375,149,41225,123,33,41225
41097,22,375,138,41097,123,36,41097
48685,9,375,375,48685,123,123,48685
47717,20,375,375,47717,123,123,47717
46548,10,375,375,46548,123,123,46548
42842,46,375,292,42842,123,92,42842
43248,56,375,250,43248,123,72,43248
42011,6,375,178,42011,123,54,42011
48574,9,375,347,48574,123,110,48574
44177,38,375,322,44177,123,105,44177
44708,20,375,368,44708,123,119,44708
45452,25,375,375,45452,123,123,45452
48470,48,375,375,48470,123,123,48470
42713,81,375,229,42713,123,67,42713
40231,16,375,38,40231,123,13,40231
40711,69,375,118,40711,123,34,40711
44787,20,375,328,44787,123,105,44787
46558,30,375,375,46558,123,123,46558
45542,31,375,332,45542,123,112,45542
45952,42,375,375,45952,123,123,45952
42348,12,375,193,42348,123,59,42348
43327,16,375,334,43327,123,108,43327
44916,60,375,322,44916,123,98,44916
43689,14,375,224,43689,123,53,43689
40122,39,375,50,40122,123,12,40122
45011,54,375,375,45011,123,123,45011
48846,16,375,375,48846,123,123,48846
