Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83562,123,1600,1600,83562,400,400,83562
83225,133,1600,1600,83225,400,400,83225
83346,104,1600,1600,83346,400,400,83346
83373,132,1600,1600,83373,400,400,83373
83125,117,1600,1600,83125,400,400,83125
83190,126,1600,1600,83190,400,400,83190
83530,119,1600,1600,83530,400,400,83530
83272,107,1600,1600,83272,400,400,83272
83347,130,1600,1600,83347,400,400,83347
83325,123,1600,1600,83325,400,400,83325
83508,120,1600,1600,83508,400,400,83508
83215,112,1600,1600,83215,400,400,83215
83290,121,1600,1600,83290,400,400,83290
83459,126,1600,1600,83459,400,400,83459
83325,105,1600,1600,83325,400,400,83325
83199,126,1600,1600,83199,400,400,83199
83207,116,1600,1600,83207,400,400,83207
83289,141,1600,1600,83289,400,400,83289
83540,109,1600,1600,83540,400,400,83540
83183,135,1600,1600,83183,400,400,83183
83263,120,1600,1600,83263,400,400,83263
83126,119,1600,1600,83126,400,400,83126
83216,108,1600,1600,83216,400,400,83216
83126,129,1600,1600,83126,400,400,83126
83237,184,1600,1600,83237,400,400,83237
83440,118,1600,1600,83440,400,400,83440
83789,111,1600,1600,83789,400,400,83789
83348,122,1600,1600,83348,400,400,83348
83235,126,1600,1600,83235,400,400,83235
83128,124,1600,1600,83128,400,400,83128
