Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,106,1503,929,0,495,286,0
100000,48,1503,222,0,495,59,0
100000,60,1503,370,0,495,116,0
100000,64,1502,707,0,495,194,0
100000,96,1503,372,0,495,133,0
100000,81,1503,899,0,495,301,0
100000,61,1503,810,0,495,267,0
100000,69,1501,327,0,494,92,0
100000,73,1503,862,0,495,276,0
100000,89,1503,292,0,495,85,0
100000,63,1503,637,0,495,221,0
100000,84,1503,451,0,495,154,0
100000,62,1502,466,0,495,153,0
100000,63,1503,634,0,495,204,0
100000,79,1503,359,0,495,120,0
100000,101,1503,263,0,495,82,0
100000,85,1503,397,0,495,116,0
100000,83,1503,876,0,495,281,0
100000,55,1503,711,0,495,214,0
100000,74,1503,298,0,495,96,0
100000,85,1503,243,0,495,83,0
100000,105,1503,581,0,495,179,0
100000,50,1503,525,0,495,147,0
100000,74,1503,669,0,494,228,0
100000,64,1503,430,0,495,129,0
100000,74,1503,885,0,495,302,0
100000,94,1503,314,0,494,105,0
100000,138,1503,271,0,495,90,0
100000,78,1503,235,0,495,75,0
100000,55,1503,246,0,495,76,0
