Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42069,76,100,100,42069,25,25,42069
40770,31,100,100,40770,25,25,40770
43196,71,99,99,43196,25,25,43196
42650,101,100,100,42650,25,25,42650
41790,88,100,100,41790,25,25,41790
40366,185,100,55,40366,25,14,40366
41271,190,100,100,41271,25,25,41271
42712,223,100,75,42712,25,17,42712
41201,79,100,100,41201,25,25,41201
41317,56,100,100,41317,25,25,41317
40861,72,100,100,40861,25,25,40861
41288,109,99,99,41288,25,25,41288
41287,77,100,100,41287,25,25,41287
42485,54,100,100,42485,25,25,42485
42914,492,99,99,42914,25,25,42914
42496,109,100,100,42496,25,25,42496
41211,76,100,100,41211,25,25,41211
41255,44,100,100,41255,25,25,41255
42366,71,100,100,42366,25,25,42366
41069,33,100,100,41069,25,25,41069
41180,158,100,100,41180,25,25,41180
41233,106,100,100,41233,25,25,41233
40244,62,100,35,40244,25,8,40244
41101,61,99,99,41101,25,25,41101
41062,141,100,67,41062,24,12,41062
40862,47,100,100,40862,25,25,40862
41717,164,100,100,41717,25,25,41717
42356,99,100,80,42356,25,20,42356
40996,56,100,100,40996,25,25,40996
41066,114,100,100,41066,25,25,41066
