Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,25,2000,1818,0,1500,1328,0
100000,9,2000,1559,0,1500,1135,0
100000,40,2000,1815,0,1500,1348,0
99516,47,2000,796,0,1500,594,0
81210,21,2000,250,0,1500,178,0
87701,39,2000,634,0,1500,458,0
100000,141,2000,1945,0,1500,1423,0
100000,30,2000,1126,0,1500,788,0
93165,54,2000,826,0,1500,616,0
98421,72,2000,993,0,1500,749,0
100000,889,2000,1668,0,1500,1237,0
90809,12,2000,662,0,1500,477,0
92593,32,2000,752,0,1500,547,0
100000,68,2000,862,0,1500,636,0
83811,11,2000,404,0,1500,270,0
100000,75,2000,1912,0,1500,1407,0
100000,57,2000,1889,0,1500,1418,0
81517,49,2000,253,0,1500,181,0
100000,280,2000,1962,0,1500,1459,0
100000,22,2000,1974,0,1500,1475,0
100000,29,2000,1932,0,1500,1445,0
99601,11,2000,769,0,1500,535,0
100000,60,2000,1605,0,1500,1230,0
82420,33,2000,344,0,1500,253,0
100000,14,2000,1279,0,1500,939,0
93164,54,2000,951,0,1500,684,0
100000,12,2000,1640,0,1500,1217,0
100000,175,2000,1878,0,1500,1381,0
98904,41,2000,875,0,1500,602,0
100000,36,2000,1963,0,1500,1474,0
