Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40876,1848,833,833,40876,416,416,40876
40909,1433,833,833,40909,416,416,40909
40922,1512,833,833,40922,416,416,40922
40862,1773,833,833,40862,416,416,40862
40863,2410,833,833,40863,416,416,40863
40863,1651,833,833,40863,416,416,40863
40889,1444,833,833,40889,416,416,40889
40900,1565,833,833,40900,416,416,40900
40885,1772,833,833,40885,416,416,40885
40888,1581,833,833,40888,416,416,40888
40893,2045,833,833,40893,416,416,40893
40875,1621,833,833,40875,416,416,40875
40863,1439,833,833,40863,416,416,40863
40872,2023,833,833,40872,416,416,40872
40874,1495,833,833,40874,416,416,40874
40852,1871,833,833,40852,416,416,40852
40866,2036,833,833,40866,416,416,40866
40868,1645,833,833,40868,416,416,40868
40857,1397,833,833,40857,416,416,40857
40888,1787,833,833,40888,416,416,40888
40895,1957,833,833,40895,416,416,40895
40866,1904,833,833,40866,416,416,40866
40863,1766,833,833,40863,416,416,40863
40900,1561,833,833,40900,416,416,40900
40894,1492,833,833,40894,416,416,40894
40866,1535,833,833,40866,416,416,40866
40867,1697,833,833,40867,416,416,40867
40876,2105,833,833,40876,416,416,40876
40889,1616,833,833,40889,416,416,40889
40880,2073,833,833,40880,416,416,40880
