Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84582,138,2099,2099,84582,1400,1400,84582
84433,133,2099,2099,84433,1400,1400,84433
84669,108,2099,2099,84669,1400,1400,84669
85006,100,2099,2099,85006,1400,1400,85006
84686,103,2099,2099,84686,1400,1400,84686
84339,113,2099,2099,84339,1400,1400,84339
84615,110,2099,2099,84615,1400,1400,84615
84941,129,2099,2099,84941,1400,1400,84941
84675,118,2099,2099,84675,1400,1400,84675
84597,112,2099,2099,84597,1400,1400,84597
84464,107,2099,2099,84464,1400,1400,84464
84802,103,2099,2099,84802,1400,1400,84802
84404,140,2099,2099,84404,1400,1400,84404
84734,122,2099,2099,84734,1400,1400,84734
84656,125,2099,2099,84656,1400,1400,84656
84700,126,2099,2099,84700,1400,1400,84700
97428,107,2099,2099,97428,1400,1400,97428
84603,97,2099,2099,84603,1400,1400,84603
84451,105,2099,2099,84451,1400,1400,84451
84735,132,2099,2099,84735,1400,1400,84735
84711,108,2099,2099,84711,1400,1400,84711
84681,109,2099,2099,84681,1400,1400,84681
84645,110,2099,2099,84645,1400,1400,84645
84774,99,2099,2099,84774,1400,1400,84774
84645,122,2099,2099,84645,1400,1400,84645
84576,109,2099,2099,84576,1400,1400,84576
84328,126,2099,2099,84328,1400,1400,84328
84849,97,2099,2099,84849,1400,1400,84849
84740,147,2099,2099,84740,1400,1400,84740
84842,99,2099,2099,84842,1400,1400,84842
