Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88328,94,2857,2857,88328,2142,2142,88328
88339,98,2857,2857,88339,2142,2142,88339
88699,100,2857,2857,88699,2142,2142,88699
88158,84,2857,2857,88158,2142,2142,88158
88753,117,2857,2857,88753,2142,2142,88753
88795,100,2857,2857,88795,2142,2142,88795
88582,84,2857,2857,88582,2142,2142,88582
88319,104,2857,2857,88319,2142,2142,88319
88565,61,2857,2857,88565,2142,2142,88565
88436,88,2857,2857,88436,2142,2142,88436
88446,107,2857,2857,88446,2142,2142,88446
88524,108,2857,2857,88524,2142,2142,88524
88835,73,2857,2857,88835,2142,2142,88835
88461,96,2857,2857,88461,2142,2142,88461
88968,97,2857,2857,88968,2142,2142,88968
88345,76,2857,2857,88345,2142,2142,88345
88490,79,2857,2857,88490,2142,2142,88490
88804,68,2857,2857,88804,2142,2142,88804
88365,116,2857,2857,88365,2142,2142,88365
88189,73,2857,2857,88189,2142,2142,88189
88495,86,2857,2857,88495,2142,2142,88495
88812,103,2857,2857,88812,2142,2142,88812
88617,101,2857,2857,88617,2142,2142,88617
88715,73,2857,2857,88715,2142,2142,88715
88403,85,2857,2857,88403,2142,2142,88403
88353,84,2857,2857,88353,2142,2142,88353
88600,83,2857,2857,88600,2142,2142,88600
88608,79,2857,2857,88608,2142,2142,88608
88373,92,2857,2857,88373,2142,2142,88373
88926,85,2857,2857,88926,2142,2142,88926
