Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81614,55,277,99,0,221,66,0
80471,172,277,65,0,220,35,0
80885,147,277,99,0,221,78,0
81925,72,277,152,0,221,109,0
81098,55,277,104,0,221,71,0
92996,56,277,201,0,221,168,0
80280,110,277,45,0,221,24,0
81242,56,276,107,0,221,71,0
83000,45,277,135,0,221,102,0
81484,102,277,132,0,221,70,0
80343,49,277,47,0,221,19,0
86383,39,277,200,0,221,151,0
80320,91,277,65,0,221,39,0
80732,66,277,75,0,221,54,0
81962,60,277,109,0,221,81,0
81032,48,276,87,0,221,64,0
80122,83,277,22,0,221,9,0
84482,46,277,149,0,221,98,0
80819,46,277,72,0,221,48,0
80456,38,277,82,0,221,63,0
81912,60,277,97,0,221,56,0
81074,66,277,83,0,221,56,0
80155,135,277,28,0,221,14,0
81509,56,277,83,0,220,47,0
81067,45,277,93,0,221,65,0
96481,61,277,249,0,220,195,0
82366,69,277,145,0,221,108,0
90735,29,277,201,0,220,168,0
81799,95,277,133,0,221,95,0
80551,67,277,79,0,221,56,0
