Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42463,42,939,939,42463,309,309,42463
42551,53,939,939,42551,309,309,42551
42497,34,939,939,42497,309,309,42497
42509,20,939,939,42509,309,309,42509
42520,38,939,939,42520,309,309,42520
42475,71,939,939,42475,309,309,42475
42581,27,939,939,42581,309,309,42581
42606,43,939,939,42606,309,309,42606
45394,39,939,939,45394,309,309,45394
42529,41,939,939,42529,309,309,42529
42575,38,939,939,42575,309,309,42575
42465,40,939,939,42465,309,309,42465
42816,21,939,939,42816,309,309,42816
42524,42,939,939,42524,309,309,42524
42696,36,939,939,42696,309,309,42696
42645,47,939,939,42645,309,309,42645
42757,27,939,939,42757,309,309,42757
42705,52,939,939,42705,309,309,42705
42534,74,939,939,42534,309,309,42534
42408,32,939,939,42408,309,309,42408
42536,41,939,939,42536,309,309,42536
42895,65,939,939,42895,309,309,42895
42565,34,939,939,42565,309,309,42565
42512,56,939,939,42512,309,309,42512
42546,46,939,939,42546,309,309,42546
43787,52,939,939,43787,309,309,43787
42775,40,939,939,42775,309,309,42775
42496,48,939,939,42496,309,309,42496
42538,39,939,939,42538,309,309,42538
42667,57,939,939,42667,309,309,42667
