Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,3332,0,0,1666,1,0
100000,544,3330,2581,0,1664,1206,0
100001,0,3331,1,0,1664,0,0
100000,304,3331,3201,0,1664,1551,0
100000,190,3329,3228,0,1666,1602,0
100000,102,3328,3190,0,1666,1567,0
100000,165,3329,3277,0,1665,1616,0
100000,96,3331,3020,0,1664,1480,0
100001,0,3328,2,0,1665,0,0
100001,0,3333,0,0,1665,3,0
100000,611,3331,3146,0,1664,1560,0
100001,0,3331,3,0,1666,0,0
100000,393,3329,3155,0,1665,1532,0
100000,222,3330,3143,0,1666,1571,0
100001,0,3331,1,0,1664,0,0
100001,0,3330,3,0,1666,0,0
100001,0,3333,2,0,1666,0,0
100000,181,3331,3257,0,1665,1603,0
100000,63,3332,2975,0,1665,1459,0
100000,537,3331,3221,0,1666,1577,0
100000,228,3332,3071,0,1664,1468,0
100001,0,3332,1,0,1665,0,0
100000,339,3329,3258,0,1665,1612,0
100001,0,3329,2,0,1666,1,0
100000,40,3330,2899,0,1666,1423,0
100000,469,3329,2909,0,1666,1384,0
100000,125,3331,3267,0,1664,1621,0
100001,0,3329,2,0,1663,2,0
100000,803,3331,3238,0,1666,1603,0
100001,0,3330,2,0,1666,1,0
