Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83802,111,1142,1142,83802,856,856,83802
83652,108,1142,1142,83652,856,856,83652
83572,105,1142,1142,83572,856,856,83572
82966,120,1142,1142,82966,856,856,82966
83407,136,1142,1142,83407,856,856,83407
83320,125,1142,1142,83320,856,856,83320
83490,119,1142,1142,83490,856,856,83490
83241,145,1142,1142,83241,856,856,83241
83430,105,1142,1142,83430,856,856,83430
83109,112,1142,1142,83109,856,856,83109
83667,113,1142,1142,83667,856,856,83667
83440,125,1142,1142,83440,856,856,83440
83417,175,1142,1142,83417,856,856,83417
83828,119,1142,1142,83828,856,856,83828
83435,102,1142,1142,83435,856,856,83435
83304,208,1142,1142,83304,856,856,83304
83497,121,1142,1142,83497,856,856,83497
83552,127,1142,1142,83552,856,856,83552
83552,122,1142,1142,83552,856,856,83552
83265,117,1142,1142,83265,856,856,83265
83424,116,1142,1142,83424,856,856,83424
83264,161,1142,1142,83264,856,856,83264
83847,152,1142,1142,83847,856,856,83847
83294,146,1142,1142,83294,856,856,83294
83278,133,1142,1142,83278,856,856,83278
83723,98,1142,1142,83723,856,856,83723
83416,112,1142,1142,83416,856,856,83416
83403,129,1142,1142,83403,856,856,83403
83321,119,1142,1142,83321,856,856,83321
83554,142,1142,1142,83554,856,856,83554
