Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87722,95,1944,1944,87722,1555,1555,87722
100000,66,1944,1944,100000,1555,1555,100000
86410,94,1944,1944,86410,1555,1555,86410
86109,90,1944,1944,86109,1555,1555,86109
86415,90,1944,1944,86415,1555,1555,86415
86276,86,1944,1944,86276,1555,1555,86276
86498,75,1944,1944,86498,1555,1555,86498
86767,80,1944,1944,86767,1555,1555,86767
86401,86,1944,1944,86401,1555,1555,86401
86962,110,1944,1944,86962,1555,1555,86962
86407,108,1944,1944,86407,1555,1555,86407
86921,78,1944,1944,86921,1555,1555,86921
86233,68,1944,1944,86233,1555,1555,86233
86771,84,1944,1944,86771,1555,1555,86771
86608,82,1944,1944,86608,1555,1555,86608
86466,87,1944,1944,86466,1555,1555,86466
86828,80,1944,1944,86828,1555,1555,86828
86721,90,1944,1944,86721,1555,1555,86721
86648,91,1944,1944,86648,1555,1555,86648
86280,81,1944,1944,86280,1555,1555,86280
86391,90,1944,1944,86391,1555,1555,86391
85935,138,1944,1944,85935,1555,1555,85935
86661,91,1944,1944,86661,1555,1555,86661
86563,81,1944,1944,86563,1555,1555,86563
86577,106,1944,1944,86577,1555,1555,86577
86216,109,1944,1944,86216,1555,1555,86216
86463,138,1944,1944,86463,1555,1555,86463
86682,73,1944,1944,86682,1555,1555,86682
86610,94,1944,1944,86610,1555,1555,86610
86702,92,1944,1944,86702,1555,1555,86702
