Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40591,96,416,416,40591,83,83,40591
40725,80,416,416,40725,83,83,40725
40682,83,416,416,40682,83,83,40682
40630,95,416,416,40630,83,83,40630
40582,78,416,416,40582,83,83,40582
40636,78,416,416,40636,83,83,40636
40694,99,416,416,40694,83,83,40694
40715,87,416,416,40715,83,83,40715
40648,84,416,416,40648,83,83,40648
40626,80,416,416,40626,83,83,40626
40669,88,416,416,40669,83,83,40669
40793,89,416,416,40793,83,83,40793
40561,70,416,416,40561,83,83,40561
40678,75,416,416,40678,83,83,40678
40616,110,416,416,40616,83,83,40616
40671,76,416,416,40671,83,83,40671
40693,85,416,416,40693,83,83,40693
40682,98,416,416,40682,83,83,40682
40730,121,416,416,40730,83,83,40730
40664,78,416,416,40664,83,83,40664
40726,71,416,416,40726,83,83,40726
40616,104,416,416,40616,83,83,40616
40578,79,416,416,40578,83,83,40578
40664,74,416,416,40664,83,83,40664
40596,83,416,416,40596,83,83,40596
40770,83,416,416,40770,83,83,40770
40687,68,416,416,40687,83,83,40687
40573,64,416,416,40573,83,83,40573
40697,77,416,416,40697,83,83,40697
40651,96,416,416,40651,83,83,40651
