Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86302,121,1600,1600,86302,400,400,86302
86978,78,1600,1600,86978,400,400,86978
88021,79,1600,1600,88021,400,400,88021
86783,62,1600,1600,86783,400,400,86783
86879,78,1600,1600,86879,400,400,86879
87198,60,1600,1600,87198,400,400,87198
87709,60,1600,1600,87709,400,400,87709
86647,55,1600,1600,86647,400,400,86647
86234,50,1600,1600,86234,400,400,86234
86345,64,1600,1600,86345,400,400,86345
88230,86,1600,1600,88230,400,400,88230
87022,55,1600,1600,87022,400,400,87022
87369,102,1600,1600,87369,400,400,87369
86130,77,1600,1600,86130,400,400,86130
86087,73,1600,1600,86087,400,400,86087
87599,73,1600,1600,87599,400,400,87599
86289,56,1600,1600,86289,400,400,86289
86162,106,1600,1600,86162,400,400,86162
86531,61,1600,1600,86531,400,400,86531
86537,53,1600,1600,86537,400,400,86537
86569,51,1600,1600,86569,400,400,86569
86826,71,1600,1600,86826,400,400,86826
86522,56,1600,1600,86522,400,400,86522
87958,69,1600,1600,87958,400,400,87958
87252,55,1600,1600,87252,400,400,87252
86252,101,1600,1600,86252,400,400,86252
86117,87,1600,1600,86117,400,400,86117
86625,45,1600,1600,86625,400,400,86625
88074,47,1600,1600,88074,400,400,88074
86939,70,1600,1600,86939,400,400,86939
