Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40741,108,522,522,40741,348,348,40741
40696,124,523,523,40696,349,349,40696
40821,91,518,518,40821,345,345,40821
40660,121,524,524,40660,349,349,40660
40655,108,524,524,40655,349,349,40655
40600,125,524,524,40600,348,348,40600
40846,122,524,524,40846,349,349,40846
40602,113,523,523,40602,349,349,40602
40627,121,523,523,40627,348,348,40627
40701,117,523,523,40701,347,347,40701
40604,137,524,524,40604,349,349,40604
40682,126,524,524,40682,349,349,40682
40707,96,523,523,40707,348,348,40707
40690,115,523,523,40690,349,349,40690
40703,112,523,523,40703,349,349,40703
40812,118,524,524,40812,349,349,40812
40740,129,523,523,40740,347,347,40740
40794,108,523,523,40794,348,348,40794
40855,94,521,521,40855,349,349,40855
40697,126,524,524,40697,349,349,40697
40748,101,521,521,40748,349,349,40748
40648,147,523,523,40648,348,348,40648
40703,124,521,521,40703,349,349,40703
40618,120,524,524,40618,349,349,40618
40624,127,524,524,40624,349,349,40624
40704,111,523,523,40704,349,349,40704
40671,111,524,524,40671,349,349,40671
40689,109,524,524,40689,349,349,40689
40599,128,522,522,40599,347,347,40599
40799,118,524,524,40799,349,349,40799
