Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
97942,22,1333,1333,97942,666,666,97942
93921,39,1333,1296,93921,666,639,93921
93777,42,1333,1333,93777,666,666,93777
92477,42,1333,1333,92477,666,666,92477
100000,33,1333,1333,100000,666,666,100000
90926,51,1333,1333,90926,666,666,90926
96707,39,1333,1333,96707,666,666,96707
91700,158,1333,1333,91700,666,666,91700
92559,32,1333,1333,92559,666,666,92559
90716,49,1333,1333,90716,666,666,90716
100000,61,1333,1333,100000,666,666,100000
93859,31,1333,1333,93859,666,666,93859
91378,52,1333,1333,91378,666,666,91378
98575,53,1333,1333,98575,666,666,98575
96950,36,1333,1333,96950,666,666,96950
93784,44,1333,1333,93784,666,666,93784
94397,82,1333,1333,94397,666,666,94397
94160,49,1333,1206,94160,666,603,94160
90921,25,1333,1333,90921,666,666,90921
91507,54,1333,1333,91507,666,666,91507
100000,80,1333,1333,100000,666,666,100000
94447,95,1333,1333,94447,666,666,94447
100000,32,1333,1333,100000,666,666,100000
89819,41,1333,1307,89819,666,657,89819
93366,58,1333,1333,93366,666,666,93366
92171,105,1333,1333,92171,666,666,92171
93289,42,1333,1333,93289,666,666,93289
100000,37,1333,1328,100000,666,662,100000
90706,63,1333,1282,90706,666,634,90706
100000,45,1333,1288,100000,666,636,100000
