Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86659,78,2099,2099,86659,1400,1400,86659
86378,88,2099,2099,86378,1400,1400,86378
86174,87,2099,2099,86174,1400,1400,86174
86619,82,2099,2099,86619,1400,1400,86619
86305,104,2099,2099,86305,1400,1400,86305
86464,101,2099,2099,86464,1400,1400,86464
86328,80,2099,2099,86328,1400,1400,86328
86375,136,2099,2099,86375,1400,1400,86375
86423,85,2099,2099,86423,1400,1400,86423
86366,97,2099,2099,86366,1400,1400,86366
87587,83,2099,2099,87587,1400,1400,87587
86162,89,2099,2099,86162,1400,1400,86162
86328,97,2099,2099,86328,1400,1400,86328
86438,89,2099,2099,86438,1400,1400,86438
86816,108,2099,2099,86816,1400,1400,86816
86692,72,2099,2099,86692,1400,1400,86692
86316,88,2099,2099,86316,1400,1400,86316
86475,87,2099,2099,86475,1400,1400,86475
86226,81,2099,2099,86226,1400,1400,86226
86516,81,2099,2099,86516,1400,1400,86516
86429,89,2099,2099,86429,1400,1400,86429
86690,97,2099,2099,86690,1400,1400,86690
86572,80,2099,2099,86572,1400,1400,86572
86894,80,2099,2099,86894,1400,1400,86894
86434,76,2099,2099,86434,1400,1400,86434
86604,88,2099,2099,86604,1400,1400,86604
86451,94,2099,2099,86451,1400,1400,86451
86460,82,2099,2099,86460,1400,1400,86460
86342,73,2099,2099,86342,1400,1400,86342
86358,98,2099,2099,86358,1400,1400,86358
