Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,17,1142,32,0,856,20,0
100000,25,1142,19,0,856,7,0
100000,36,1142,8,0,856,10,0
100000,28,1142,14,0,856,20,0
100000,51,1142,13,0,856,3,0
100000,84,1142,8,0,856,7,0
100000,164,1142,34,0,856,14,0
100000,53,1142,28,0,856,16,0
100000,621,1142,44,0,856,30,0
100000,55,1142,32,0,856,16,0
100000,233,1142,18,0,856,9,0
100000,1608,1142,4,0,856,4,0
100000,2010,1142,30,0,856,18,0
100000,31,1142,15,0,856,10,0
100000,103,1142,21,0,856,15,0
100000,21,1142,28,0,856,21,0
100000,40,1142,26,0,856,12,0
100000,8,1142,33,0,856,25,0
100000,14,1142,26,0,856,22,0
100000,21,1142,6,0,856,6,0
100000,44,1142,25,0,856,14,0
100000,10,1142,34,0,856,20,0
100000,227,1142,5,0,856,6,0
100000,22,1142,17,0,856,9,0
100000,426,1142,15,0,856,11,0
100000,82,1142,9,0,856,6,0
100000,91,1142,10,0,856,5,0
100000,223,1142,13,0,855,5,0
100000,61,1142,16,0,855,11,0
100000,147,1142,16,0,856,15,0
