Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41181,70,1000,1000,41181,250,250,41181
41142,88,1000,1000,41142,250,250,41142
41151,83,1000,1000,41151,250,250,41151
41140,71,1000,1000,41140,250,250,41140
41184,88,1000,1000,41184,250,250,41184
41190,90,1000,1000,41190,250,250,41190
41130,75,1000,1000,41130,250,250,41130
41192,86,1000,1000,41192,250,250,41192
41120,79,1000,1000,41120,250,250,41120
41169,78,1000,1000,41169,250,250,41169
41193,77,1000,1000,41193,250,250,41193
41152,80,1000,1000,41152,250,250,41152
41194,95,1000,1000,41194,250,250,41194
41227,99,1000,1000,41227,250,250,41227
41323,80,1000,1000,41323,250,250,41323
41245,86,1000,1000,41245,250,250,41245
41127,79,1000,1000,41127,250,250,41127
41139,88,1000,1000,41139,250,250,41139
41176,106,1000,1000,41176,250,250,41176
41137,82,1000,1000,41137,250,250,41137
41154,76,1000,1000,41154,250,250,41154
41270,101,1000,1000,41270,250,250,41270
41220,85,1000,1000,41220,250,250,41220
41160,100,1000,1000,41160,250,250,41160
41196,81,1000,1000,41196,250,250,41196
41109,74,1000,1000,41109,250,250,41109
41132,95,1000,1000,41132,250,250,41132
41197,84,1000,1000,41197,250,250,41197
41163,91,1000,1000,41163,250,250,41163
41188,93,1000,1000,41188,250,250,41188
