Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40619,64,62,62,40619,62,62,40619
41884,183,62,62,41884,61,61,41884
40829,75,62,62,40829,62,62,40829
41155,58,62,62,41155,62,62,41155
41318,131,62,62,41318,62,62,41318
44764,318,62,62,44764,62,62,44764
41668,86,62,62,41668,62,62,41668
41139,105,62,62,41139,61,61,41139
40703,56,61,61,40703,62,62,40703
41233,105,62,50,41233,62,57,41233
42517,65,62,62,42517,62,62,42517
41090,140,62,62,41090,62,62,41090
41032,121,62,62,41032,62,62,41032
40856,151,61,61,40856,62,62,40856
41363,64,62,62,41363,62,62,41363
41631,356,62,62,41631,61,61,41631
41172,97,61,61,41172,62,62,41172
42846,33,62,62,42846,62,62,42846
41081,38,62,62,41081,61,61,41081
41476,165,62,62,41476,62,62,41476
41024,146,62,62,41024,62,62,41024
40777,94,62,62,40777,62,62,40777
41320,167,62,62,41320,62,62,41320
42103,96,62,62,42103,62,62,42103
41411,124,62,62,41411,62,62,41411
40929,59,62,62,40929,62,62,40929
42535,95,62,62,42535,62,62,42535
42791,222,62,62,42791,62,62,42791
40312,65,62,35,40312,62,32,40312
40940,96,62,62,40940,62,62,40940
