Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,112,6666,6188,0,1333,1229,0
100000,125,6666,6366,0,1333,1287,0
100000,116,6666,6190,0,1333,1230,0
100000,117,6666,6302,0,1333,1250,0
100000,118,6666,6024,0,1333,1188,0
100000,115,6666,6239,0,1333,1247,0
100000,124,6666,6185,0,1333,1227,0
100000,136,6666,6038,0,1333,1200,0
100000,101,6666,6317,0,1333,1241,0
100000,127,6666,6313,0,1333,1259,0
100000,144,6666,5992,0,1333,1200,0
100000,98,6666,6331,0,1333,1247,0
100000,110,6666,6140,0,1333,1220,0
100000,141,6665,6230,0,1333,1248,0
100000,120,6666,6003,0,1333,1191,0
100000,107,6666,6047,0,1333,1207,0
100000,135,6666,6188,0,1333,1234,0
100000,116,6666,6035,0,1333,1207,0
100000,119,6666,6069,0,1333,1215,0
100000,126,6666,6183,0,1333,1233,0
100000,120,6666,6043,0,1333,1196,0
100000,110,6666,6267,0,1333,1234,0
100000,126,6666,6312,0,1333,1264,0
100000,109,6666,6231,0,1333,1239,0
100000,94,6666,6000,0,1333,1219,0
100000,122,6666,6226,0,1333,1256,0
100000,129,6666,6272,0,1333,1255,0
100000,150,6666,6282,0,1333,1252,0
100000,98,6666,5836,0,1333,1168,0
100000,165,6666,6141,0,1333,1200,0
