Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,301,1142,106,0,855,84,0
100000,134,1142,161,0,856,108,0
100000,87,1142,137,0,856,89,0
100000,134,1142,206,0,856,125,0
100000,79,1142,75,0,856,43,0
100000,157,1142,245,0,855,161,0
100000,101,1142,89,0,855,46,0
100000,118,1142,168,0,856,116,0
100000,144,1141,90,0,855,45,0
100000,208,1141,96,0,856,69,0
100000,96,1142,82,0,856,51,0
100000,187,1141,273,0,856,170,0
100000,60,1142,250,0,856,183,0
100000,78,1142,313,0,856,244,0
100000,78,1142,138,0,856,75,0
100000,49,1141,94,0,856,72,0
100000,186,1141,110,0,856,50,0
100000,106,1142,66,0,855,36,0
100000,193,1142,100,0,856,64,0
100000,139,1142,139,0,856,91,0
100000,88,1142,232,0,856,121,0
100000,88,1142,139,0,856,78,0
100000,146,1142,109,0,856,41,0
100000,54,1142,260,0,856,174,0
100000,83,1142,378,0,856,242,0
100000,141,1142,97,0,856,45,0
100000,57,1142,156,0,854,96,0
100000,138,1142,81,0,856,56,0
100000,215,1142,289,0,856,194,0
100000,50,1142,129,0,856,77,0
