Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40645,106,500,500,40645,375,375,40645
40706,102,500,500,40706,375,375,40706
40679,97,500,500,40679,375,375,40679
40765,135,500,500,40765,375,375,40765
40693,118,500,500,40693,375,375,40693
40664,105,500,500,40664,375,375,40664
40683,133,500,500,40683,375,375,40683
40692,138,500,500,40692,375,375,40692
40655,127,500,500,40655,375,375,40655
40649,105,500,500,40649,375,375,40649
40680,143,500,500,40680,375,375,40680
40646,118,500,500,40646,375,375,40646
40688,116,500,500,40688,375,375,40688
40641,118,500,500,40641,375,375,40641
40623,120,500,500,40623,375,375,40623
40696,111,500,500,40696,375,375,40696
40665,123,500,500,40665,375,375,40665
40720,117,500,500,40720,375,375,40720
40711,145,500,500,40711,375,375,40711
40699,182,500,500,40699,375,375,40699
40673,137,500,500,40673,375,375,40673
40723,109,500,500,40723,375,375,40723
40692,122,500,500,40692,375,375,40692
40693,130,500,500,40693,375,375,40693
40647,114,500,500,40647,375,375,40647
40683,117,500,500,40683,375,375,40683
40657,146,500,500,40657,375,375,40657
40676,117,500,500,40676,375,375,40676
40716,114,500,500,40716,375,375,40716
40645,116,500,500,40645,375,375,40645
