Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,603,1600,1600,100000,400,400,100000
100000,804,1600,1600,100000,400,400,100000
100000,1407,1600,1600,100000,400,400,100000
100000,1005,1600,1600,100000,400,400,100000
100000,1005,1600,1600,100000,400,400,100000
100000,1005,1600,1600,100000,400,400,100000
100000,804,1600,1600,100000,400,400,100000
100000,1005,1600,1600,100000,400,400,100000
100000,1407,1600,1600,100000,400,400,100000
100000,1407,1600,1600,100000,400,400,100000
100000,1206,1600,1600,100000,400,400,100000
100000,1005,1600,1600,100000,400,400,100000
100000,603,1600,1600,100000,400,400,100000
100000,848,1600,1600,100000,400,400,100000
100000,804,1600,1600,100000,400,400,100000
100000,1005,1600,1600,100000,400,400,100000
100000,1206,1600,1600,100000,400,400,100000
100000,804,1600,1600,100000,400,400,100000
100000,1625,1600,1600,100000,400,400,100000
100000,1005,1600,1600,100000,400,400,100000
100000,1206,1600,1600,100000,400,400,100000
100000,1005,1600,1600,100000,400,400,100000
100000,1407,1600,1600,100000,400,400,100000
100000,1206,1600,1598,100000,400,399,100000
100000,1206,1600,1600,100000,400,400,100000
100000,1809,1600,1600,100000,400,400,100000
100000,1005,1600,1600,100000,400,400,100000
100000,1207,1600,1589,100000,400,398,100000
100000,1407,1600,1600,100000,400,400,100000
100000,1005,1600,1596,100000,400,397,100000
