Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40809,3216,83,83,40809,41,41,40809
40766,2077,83,83,40766,41,41,40766
41027,1972,83,83,41027,41,41,41027
40770,2736,83,83,40770,41,41,40770
40686,3104,83,83,40686,41,41,40686
40750,3330,83,83,40750,41,41,40750
40774,1812,83,83,40774,41,41,40774
40666,2393,83,83,40666,41,41,40666
40682,1275,83,83,40682,41,41,40682
40724,1844,83,83,40724,41,41,40724
40699,1564,83,83,40699,41,41,40699
40691,1511,83,83,40691,41,41,40691
40800,1753,83,83,40800,41,41,40800
40718,1584,83,83,40718,41,41,40718
40705,2707,83,83,40705,41,41,40705
40889,3618,83,83,40889,41,41,40889
40735,1149,83,83,40735,41,41,40735
40788,1889,83,83,40788,41,41,40788
40799,1891,83,83,40799,41,41,40799
40646,2374,83,83,40646,41,41,40646
40788,3383,83,83,40788,41,41,40788
40653,2303,83,83,40653,41,41,40653
40775,2451,83,83,40775,41,41,40775
40864,3417,83,83,40864,41,41,40864
40796,1817,83,83,40796,41,41,40796
41151,2368,83,83,41151,41,41,41151
40829,1964,83,83,40829,41,41,40829
40772,2153,83,83,40772,41,41,40772
40802,2172,83,83,40802,41,41,40802
40775,2576,83,83,40775,41,41,40775
